2401584	1865094	536490
2390650	1828159	562491
2378768	1836183	542585
2447630	1862360	585270
2345186	1819924	525262
2430712	1872807	557905
2413604	1863317	550287
2511079	1905158	605921
2456664	1847254	609410
2463798	1878674	585124
2443880	1848503	595377
2433903	1830640	603263
2410677	1830253	580424
2360327	1841186	519141
2436537	1812643	623894
2394117	1851133	542984
2444425	1864281	580144
2445639	1837941	607698
2387179	1838424	548755
2397997	1811741	586256
2315196	1843058	472138
2369948	1813338	556610
2448818	1878732	570086
2300775	1799483	501292
2430214	1855573	574641
2452308	1879479	572829
2401564	1832889	568675
2407863	1862284	545579
2333675	1769941	563734
2503437	1907469	595968
2439883	1877535	562348
2360236	1813981	546255
2409238	1849583	559655
2447370	1885316	562054
2384945	1829031	555914
2413785	1844144	569641
2397928	1869641	528287
2357708	1841465	516243
2463081	1872456	590625
2445992	1839800	606192
2388183	1813530	574653
2403821	1825130	578691
2380778	1831577	549201
2449190	1836984	612206
2470868	1889686	581182
2389595	1842824	546771
2365917	1846787	519130
2488525	1869870	618655
2362513	1839110	523403
2345005	1817795	527210
2465092	1838352	626740
2411474	1847848	563626
2490973	1862679	628294
2452488	1879993	572495
2390719	1830337	560382
2424801	1853238	571563
2336980	1837755	499225
2345404	1835299	510105
2387952	1855119	532833
2465078	1870083	594995
2426052	1847846	578206
2388664	1823007	565657
2353460	1807551	545909
2447874	1858971	588903
2442374	1876370	566004
2346395	1841366	505029
2492744	1906764	585980
2450891	1819945	630946
2455394	1872927	582467
2436429	1844165	592264
2441696	1846122	595574
2422805	1804391	618414
2375370	1840745	534625
2454426	1849447	604979
2404299	1856443	547856
2407455	1836263	571192
2436156	1837322	598834
2389296	1793388	595908
2479763	1883620	596143
2365015	1852292	512723
2473016	1860233	612783
2388521	1827687	560834
2379029	1808590	570439
2364199	1839557	524642
2369165	1813684	555481
2413675	1832086	581589
2447394	1866278	581116
2439976	1860512	579464
2394191	1816653	577538
2472337	1866004	606333
2452397	1868428	583969
2363904	1832780	531124
2426050	1859635	566415
2445715	1853664	592051
2384609	1844411	540198
2423466	1865727	557739
2398507	1851123	547384
2377587	1805209	572378
2371183	1850458	520725
2417494	1833541	583953
2398634	1835902	562732
2445254	1889469	555785
2423437	1839358	584079
2422980	1829942	593038
2430705	1864998	565707
2364074	1839157	524917
2473599	1870068	603531
2409747	1879853	529894
2456657	1861091	595566
2414335	1843699	570636
2482054	1819496	662558
2360013	1849897	510116
2381892	1810567	571325
2366221	1843285	522936
2460886	1823121	637765
2438324	1827011	611313
2466216	1888738	577478
2394532	1857060	537472
2385829	1859801	526028
2486775	1868035	618740
2346825	1802460	544365
2369842	1822037	547805
2406706	1859470	547236
2351231	1826605	524626
2416290	1827790	588500
2482697	1906316	576381
2427616	1863843	563773
2406248	1832661	573587
2478831	1867850	610981
2352825	1844785	508040
2450298	1882455	567843
2385033	1836207	548826
2376270	1831204	545066
2387254	1805794	581460
2406559	1876382	530177
2365522	1842644	522878
2384980	1808923	576057
2431360	1887098	544262
2436661	1875308	561353
2370297	1838771	531526
2508495	1872832	635663
2397069	1825971	571098
2400391	1841872	558519
2433258	1824874	608384
2440538	1840078	600460
2417716	1834398	583318
2476521	1853072	623449
2373822	1835622	538200
2443657	1850883	592774
2358281	1840872	517409
2421475	1864010	557465
2377718	1833884	543834
2480271	1866464	613807
2408145	1864828	543317
2413819	1874396	539423
2498595	1848280	650315
2347741	1812729	535012
2449107	1840266	608841
2312962	1813830	499132
2343098	1810929	532169
2365555	1833852	531703
2408498	1850980	557518
2333542	1853820	479722
2336725	1809418	527307
2467131	1873214	593917
2502367	1890582	611785
2431497	1877146	554351
2454967	1884212	570755
2407183	1812086	595097
