59737	0	0	0	0	37	18255	0	37	22	15
36350	0	0	0	0	23424	44709	0	23424	14569	8855
37253	0	0	0	0	22521	44439	0	22521	14325	8196
36775	0	0	0	0	22999	44388	0	22999	14292	8707
59721	0	0	0	0	53	18766	0	53	29	24
36674	0	0	0	0	23100	44438	0	23100	14310	8790
36562	0	0	0	0	23212	44645	0	23212	14551	8661
36243	0	0	0	0	23531	44633	0	23531	14565	8966
36352	0	0	0	0	23422	44649	0	23422	14533	8889
36446	0	0	0	0	23328	44657	0	23328	14546	8782
59742	0	0	0	0	32	18188	0	32	19	13
59697	0	0	0	0	77	19340	0	77	56	21
59731	0	0	0	0	43	18546	0	43	21	22
36404	0	0	0	0	23370	44377	0	23370	14348	9022
36787	0	0	0	0	22987	44378	0	22987	14216	8771
36706	0	0	0	0	23068	44340	0	23068	14321	8747
59700	0	0	0	0	74	19426	0	74	63	11
36040	0	0	0	0	23734	44632	0	23734	14542	9192
36987	0	0	0	0	22787	44459	0	22787	14322	8465
59720	0	0	0	0	54	18186	0	54	18	36
36713	0	0	0	0	23061	44475	0	23061	14370	8691
36437	0	0	0	0	23337	44627	0	23337	14549	8788
36394	0	0	0	0	23380	44609	0	23380	14517	8863
36165	0	0	0	0	23609	44608	0	23609	14514	9095
59679	0	0	0	0	95	19409	0	95	60	35
59766	0	0	0	0	8	18237	0	8	7	1
36508	0	0	0	0	23266	44675	0	23266	14572	8694
36751	0	0	0	0	23023	44453	0	23023	14387	8636
36522	0	0	0	0	23252	44418	0	23252	14278	8974
59706	0	0	0	0	68	18665	0	68	35	33
36173	0	0	0	0	23601	44630	0	23601	14538	9063
36600	0	0	0	0	23174	44600	0	23174	14523	8651
36209	0	0	0	0	23565	44657	0	23565	14561	9004
59728	0	0	0	0	46	18391	0	46	24	22
36410	0	0	0	0	23364	44369	0	23364	14347	9017
36631	0	0	0	0	23143	44569	0	23143	14537	8606
36635	0	0	0	0	23139	44650	0	23139	14525	8614
36584	0	0	0	0	23190	44390	0	23190	14320	8870
36399	0	0	0	0	23375	44588	0	23375	14533	8842
36352	0	0	0	0	23422	44608	0	23422	14556	8866
36443	0	0	0	0	23331	44667	0	23331	14527	8804
36404	0	0	0	0	23370	44645	0	23370	14550	8820
36672	0	0	0	0	23102	44436	0	23102	14309	8793
36457	0	0	0	0	23317	44587	0	23317	14551	8766
36174	0	0	0	0	23600	44611	0	23600	14493	9107
36340	0	0	0	0	23434	44732	0	23434	14585	8849
36442	0	0	0	0	23332	44571	0	23332	14431	8901
36082	0	0	0	0	23692	44625	0	23692	14531	9161
36860	0	0	0	0	22914	44513	0	22914	14296	8618
36612	0	0	0	0	23162	44461	0	23162	14354	8808
36246	0	0	0	0	23528	44614	0	23528	14527	9001
36126	0	0	0	0	23648	44630	0	23648	14542	9106
36644	0	0	0	0	23130	44631	0	23130	14575	8555
36402	0	0	0	0	23372	44638	0	23372	14553	8819
36681	0	0	0	0	23093	44401	0	23093	14320	8773
36829	0	0	0	0	22945	44431	0	22945	14330	8615
36590	0	0	0	0	23184	44638	0	23184	14563	8621
36098	0	0	0	0	23676	44634	0	23676	14533	9143
36484	0	0	0	0	23290	44364	0	23290	14276	9014
36585	0	0	0	0	23189	44652	0	23189	14538	8651
36410	0	0	0	0	23364	44631	0	23364	14551	8813
36496	0	0	0	0	23278	44536	0	23278	14385	8893
36380	0	0	0	0	23394	44658	0	23394	14557	8837
37099	0	0	0	0	22675	44351	0	22675	14336	8339
36459	0	0	0	0	23315	44604	0	23315	14534	8781
36625	0	0	0	0	23149	44618	0	23149	14514	8635
36393	0	0	0	0	23381	44727	0	23381	14579	8802
36417	0	0	0	0	23357	44607	0	23357	14577	8780
36466	0	0	0	0	23308	44411	0	23308	14340	8968
36337	0	0	0	0	23437	44636	0	23437	14533	8904
36471	0	0	0	0	23303	44620	0	23303	14550	8753
36455	0	0	0	0	23319	44677	0	23319	14547	8772
59732	0	0	0	0	42	18228	0	42	19	23
35885	0	0	0	0	23889	44652	0	23889	14548	9341
36480	0	0	0	0	23294	44635	0	23294	14539	8755
36132	0	0	0	0	23642	44625	0	23642	14537	9105
36910	0	0	0	0	22864	44445	0	22864	14323	8541
36754	0	0	0	0	23020	44530	0	23020	14341	8679
36557	0	0	0	0	23217	44622	0	23217	14553	8664
36440	0	0	0	0	23334	44626	0	23334	14503	8831
36429	0	0	0	0	23345	44404	0	23345	14374	8971
36805	0	0	0	0	22969	44419	0	22969	14333	8636
36194	0	0	0	0	23580	44676	0	23580	14573	9007
59735	0	0	0	0	39	18412	0	39	20	19
36582	0	0	0	0	23192	44426	0	23192	14293	8899
36543	0	0	0	0	23231	44456	0	23231	14336	8895
59727	0	0	0	0	47	18319	0	47	25	22
36608	0	0	0	0	23166	44651	0	23166	14503	8663
36220	0	0	0	0	23554	44628	0	23554	14541	9013
36409	0	0	0	0	23365	44644	0	23365	14576	8789
