36866	0	0	0	0	22908	44470	0	22908	14331	8577
36639	0	0	0	0	23135	44614	0	23135	14559	8576
36964	0	0	0	0	22810	44688	0	22810	14546	8264
36270	0	0	0	0	23504	44784	0	23504	14602	8902
36974	0	0	0	0	22800	44404	0	22800	14319	8481
36540	0	0	0	0	23234	44638	0	23234	14545	8689
36709	0	0	0	0	23065	44595	0	23065	14525	8540
36549	0	0	0	0	23225	44604	0	23225	14554	8671
36525	0	0	0	0	23249	44377	0	23249	14336	8913
36827	0	0	0	0	22947	44467	0	22947	14368	8579
36292	0	0	0	0	23482	44629	0	23482	14527	8955
36780	0	0	0	0	22994	44678	0	22994	14539	8455
36688	0	0	0	0	23086	44641	0	23086	14524	8562
36734	0	0	0	0	23040	44618	0	23040	14574	8466
36631	0	0	0	0	23143	44474	0	23143	14324	8819
36718	0	0	0	0	23056	44389	0	23056	14306	8750
36953	0	0	0	0	22821	44644	0	22821	14547	8274
36572	0	0	0	0	23202	44604	0	23202	14550	8652
36577	0	0	0	0	23197	44632	0	23197	14527	8670
36367	0	0	0	0	23407	44605	0	23407	14542	8865
37111	0	0	0	0	22663	44405	0	22663	14290	8373
36950	0	0	0	0	22824	44627	0	22824	14481	8343
36657	0	0	0	0	23117	44620	0	23117	14523	8594
36625	0	0	0	0	23149	44604	0	23149	14527	8622
37109	0	0	0	0	22665	44650	0	22665	14554	8111
37037	0	0	0	0	22737	44406	0	22737	14358	8379
36443	0	0	0	0	23331	44613	0	23331	14525	8806
36743	0	0	0	0	23031	44623	0	23031	14562	8469
36404	0	0	0	0	23370	44651	0	23370	14540	8830
36456	0	0	0	0	23318	44627	0	23318	14531	8787
36475	0	0	0	0	23299	44595	0	23299	14540	8759
36418	0	0	0	0	23356	44591	0	23356	14534	8822
36512	0	0	0	0	23262	44610	0	23262	14547	8715
36468	0	0	0	0	23306	44610	0	23306	14499	8807
36678	0	0	0	0	23096	44654	0	23096	14496	8600
36825	0	0	0	0	22949	44572	0	22949	14532	8417
36886	0	0	0	0	22888	44431	0	22888	14286	8602
37107	0	0	0	0	22667	44424	0	22667	14318	8349
36291	0	0	0	0	23483	44604	0	23483	14552	8931
36635	0	0	0	0	23139	44599	0	23139	14526	8613
36752	0	0	0	0	23022	44682	0	23022	14528	8494
36382	0	0	0	0	23392	44424	0	23392	14363	9029
36877	0	0	0	0	22897	44637	0	22897	14502	8395
36824	0	0	0	0	22950	44584	0	22950	14553	8397
36614	0	0	0	0	23160	44624	0	23160	14514	8646
36613	0	0	0	0	23161	44470	0	23161	14283	8878
36657	0	0	0	0	23117	44444	0	23117	14342	8775
36498	0	0	0	0	23276	44453	0	23276	14274	9002
37239	0	0	0	0	22535	44423	0	22535	14291	8244
