14961	0	0	0	0	44813	58925	0	44813	3	44810
15039	0	0	0	0	44735	58030	0	44735	3	44732
15891	0	0	0	0	43883	59070	0	43883	3	43880
14362	0	0	0	0	45412	58847	0	45412	3	45409
14986	0	0	0	0	44788	58125	0	44788	3	44785
15233	0	0	0	0	44541	58819	0	44541	3	44538
15689	0	0	0	0	44085	58879	0	44085	3	44082
14751	0	0	0	0	45023	59217	0	45023	3	45020
14759	0	0	0	0	45015	59047	0	45015	3	45012
16341	0	0	0	0	43433	58868	0	43433	3	43430
15291	0	0	0	0	44483	58800	0	44483	3	44480
15529	0	0	0	0	44245	58818	0	44245	3	44242
15951	0	0	0	0	43823	58308	0	43823	3	43820
16626	0	0	0	0	43148	58026	0	43148	3	43145
14798	0	0	0	0	44976	58884	0	44976	3	44973
15753	0	0	0	0	44021	58765	0	44021	3	44018
15269	0	0	0	0	44505	59272	0	44505	3	44502
15559	0	0	0	0	44215	58934	0	44215	3	44212
16083	0	0	0	0	43691	58932	0	43691	3	43688
15166	0	0	0	0	44608	58935	0	44608	3	44605
15831	0	0	0	0	43943	58232	0	43943	3	43940
14904	0	0	0	0	44870	58837	0	44870	3	44867
16320	0	0	0	0	43454	57890	0	43454	3	43451
14081	0	0	0	0	45693	58910	0	45693	3	45690
16060	0	0	0	0	43714	58898	0	43714	3	43711
15246	0	0	0	0	44528	58796	0	44528	3	44525
15443	0	0	0	0	44331	58016	0	44331	3	44328
14681	0	0	0	0	45093	58950	0	45093	3	45090
15900	0	0	0	0	43874	58929	0	43874	3	43871
14101	0	0	0	0	45673	58851	0	45673	3	45670
15472	0	0	0	0	44302	58158	0	44302	3	44299
15226	0	0	0	0	44548	58423	0	44548	3	44545
15798	0	0	0	0	43976	58761	0	43976	3	43973
15426	0	0	0	0	44348	57935	0	44348	3	44345
14888	0	0	0	0	44886	59072	0	44886	3	44883
15098	0	0	0	0	44676	58129	0	44676	3	44673
14563	0	0	0	0	45211	58986	0	45211	3	45208
14865	0	0	0	0	44909	58952	0	44909	3	44906
14502	0	0	0	0	45272	58963	0	45272	3	45269
17047	0	0	0	0	42727	58988	0	42727	3	42724
15525	0	0	0	0	44249	59151	0	44249	3	44246
15238	0	0	0	0	44536	58878	0	44536	3	44533
14784	0	0	0	0	44990	59073	0	44990	3	44987
15548	0	0	0	0	44226	58179	0	44226	3	44223
15269	0	0	0	0	44505	58976	0	44505	3	44502
16347	0	0	0	0	43427	58288	0	43427	3	43424
15164	0	0	0	0	44610	58514	0	44610	3	44607
13851	0	0	0	0	45923	58840	0	45923	3	45920
14366	0	0	0	0	45408	58957	0	45408	3	45405
14570	0	0	0	0	45204	59069	0	45204	3	45201
15679	0	0	0	0	44095	58950	0	44095	3	44092
15034	0	0	0	0	44740	59115	0	44740	3	44737
15475	0	0	0	0	44299	58921	0	44299	3	44296
15824	0	0	0	0	43950	59065	0	43950	3	43947
15047	0	0	0	0	44727	58938	0	44727	3	44724
16043	0	0	0	0	43731	58784	0	43731	3	43728
14332	0	0	0	0	45442	59140	0	45442	3	45439
15541	0	0	0	0	44233	58013	0	44233	3	44230
15181	0	0	0	0	44593	58915	0	44593	3	44590
15904	0	0	0	0	43870	58378	0	43870	3	43867
15612	0	0	0	0	44162	58107	0	44162	3	44159
16152	0	0	0	0	43622	58865	0	43622	3	43619
16641	0	0	0	0	43133	58483	0	43133	3	43130
15457	0	0	0	0	44317	58835	0	44317	3	44314
16053	0	0	0	0	43721	59015	0	43721	3	43718
14920	0	0	0	0	44854	58988	0	44854	3	44851
15891	0	0	0	0	43883	58019	0	43883	3	43880
16281	0	0	0	0	43493	59178	0	43493	3	43490
15656	0	0	0	0	44118	58846	0	44118	3	44115
15114	0	0	0	0	44660	58946	0	44660	3	44657
15180	0	0	0	0	44594	58864	0	44594	3	44591
15380	0	0	0	0	44394	58911	0	44394	3	44391
15316	0	0	0	0	44458	58830	0	44458	3	44455
15536	0	0	0	0	44238	58798	0	44238	3	44235
15692	0	0	0	0	44082	58861	0	44082	3	44079
15285	0	0	0	0	44489	58992	0	44489	3	44486
15601	0	0	0	0	44173	58919	0	44173	3	44170
14903	0	0	0	0	44871	58360	0	44871	3	44868
16132	0	0	0	0	43642	58307	0	43642	3	43639
15004	0	0	0	0	44770	58894	0	44770	3	44767
14241	0	0	0	0	45533	58919	0	45533	3	45530
15144	0	0	0	0	44630	58915	0	44630	3	44627
14695	0	0	0	0	45079	59081	0	45079	3	45076
14955	0	0	0	0	44819	59184	0	44819	3	44816
15440	0	0	0	0	44334	58956	0	44334	3	44331
14480	0	0	0	0	45294	58824	0	45294	3	45291
16052	0	0	0	0	43722	58880	0	43722	3	43719
16021	0	0	0	0	43753	58137	0	43753	3	43750
15795	0	0	0	0	43979	58313	0	43979	3	43976
14985	0	0	0	0	44789	58119	0	44789	3	44786
16349	0	0	0	0	43425	58970	0	43425	3	43422
14898	0	0	0	0	44876	58215	0	44876	3	44873
16392	0	0	0	0	43382	58108	0	43382	3	43379
15066	0	0	0	0	44708	58953	0	44708	3	44705
15301	0	0	0	0	44473	58923	0	44473	3	44470
15339	0	0	0	0	44435	58988	0	44435	3	44432
15551	0	0	0	0	44223	58052	0	44223	3	44220
14268	0	0	0	0	45506	59331	0	45506	3	45503
16527	0	0	0	0	43247	58963	0	43247	3	43244
15109	0	0	0	0	44665	58852	0	44665	3	44662
15104	0	0	0	0	44670	58105	0	44670	3	44667
14496	0	0	0	0	45278	58922	0	45278	3	45275
14241	0	0	0	0	45533	59018	0	45533	3	45530
15947	0	0	0	0	43827	58994	0	43827	3	43824
15557	0	0	0	0	44217	58791	0	44217	3	44214
15893	0	0	0	0	43881	59095	0	43881	3	43878
15089	0	0	0	0	44685	59052	0	44685	3	44682
15043	0	0	0	0	44731	58949	0	44731	3	44728
14967	0	0	0	0	44807	59048	0	44807	3	44804
14198	0	0	0	0	45576	58848	0	45576	3	45573
14127	0	0	0	0	45647	58844	0	45647	3	45644
14523	0	0	0	0	45251	58926	0	45251	3	45248
15044	0	0	0	0	44730	58887	0	44730	3	44727
15607	0	0	0	0	44167	58883	0	44167	3	44164
15355	0	0	0	0	44419	58766	0	44419	3	44416
14956	0	0	0	0	44818	58957	0	44818	3	44815
16143	0	0	0	0	43631	58906	0	43631	3	43628
15970	0	0	0	0	43804	59263	0	43804	3	43801
17036	0	0	0	0	42738	59192	0	42738	3	42735
14937	0	0	0	0	44837	59051	0	44837	3	44834
15657	0	0	0	0	44117	58810	0	44117	3	44114
15715	0	0	0	0	44059	58408	0	44059	3	44056
14613	0	0	0	0	45161	58895	0	45161	3	45158
14411	0	0	0	0	45363	58158	0	45363	3	45360
15438	0	0	0	0	44336	58914	0	44336	3	44333
