162247	286	161961
100279	418	99861
93964	260	93704
107520	450	107070
138386	731	137655
120897	569	120328
172808	554	172254
151054	232	150822
92655	671	91984
78550	199	78351
163809	962	162847
157923	1774	156149
166951	286	166665
112435	664	111771
88547	264	88283
135724	658	135066
183910	583	183327
117085	664	116421
108683	504	108179
125677	649	125028
158774	251	158523
120618	548	120070
116501	668	115833
80972	850	80122
143462	431	143031
176929	1751	175178
61512	157	61355
140637	720	139917
127071	173	126898
135264	649	134615
153642	416	153226
165790	392	165398
212696	679	212017
150010	260	149750
93939	199	93740
91089	374	90715
94549	671	93878
152237	1098	151139
98511	368	98143
232539	824	231715
80371	368	80003
107018	610	106408
81346	157	81189
78351	266	78085
199412	1026	198386
163062	443	162619
78734	143	78591
101683	530	101153
180935	1751	179184
167680	1774	165906
129543	212	129331
97618	264	97354
102208	194	102014
169595	1529	168066
150217	141	150076
107045	719	106326
99994	522	99472
97789	522	97267
100510	162	100348
141938	1751	140187
145214	266	144948
134512	282	134230
74793	162	74631
173796	593	173203
106525	1155	105370
185428	713	184715
95653	102	95551
94751	161	94590
84631	229	84402
99578	1019	98559
135383	392	134991
111874	990	110884
118090	908	117182
163128	416	162712
110059	594	109465
101874	614	101260
153138	1356	151782
234600	779	233821
148389	443	147946
89262	102	89160
87132	161	86971
146924	1098	145826
137416	791	136625
148774	720	148054
237617	779	236838
159775	414	159361
156874	337	156537
34840	175	34665
70960	620	70340
38383	131	38252
72917	229	72688
87929	764	87165
62458	197	62261
31705	152	31553
130032	1192	128840
144752	584	144168
127893	289	127604
110915	719	110196
155659	660	154999
86909	266	86643
72757	810	71947
65925	114	65811
100172	764	99408
109514	162	109352
142758	289	142469
61198	139	61059
147713	173	147540
46233	152	46081
154177	414	153763
137862	1138	136724
85539	397	85142
115550	281	115269
71329	264	71065
70731	182	70549
37235	55	37180
115043	719	114324
62051	335	61716
115308	828	114480
178642	1138	177504
81369	309	81060
183639	424	183215
146957	748	146209
84322	301	84021
151026	331	150695
98766	323	98443
47728	139	47589
144297	1138	143159
82703	850	81853
47606	197	47409
166776	1529	165247
145044	763	144281
225157	779	224378
91473	266	91207
92479	474	92005
84698	309	84389
78505	162	78343
148515	720	147795
107216	418	106798
130907	659	130248
64137	749	63388
168298	727	167571
154700	414	154286
134997	426	134571
148593	483	148110
48565	81	48484
198722	563	198159
138755	731	138024
160412	1112	159300
100533	264	100269
118951	278	118673
102474	354	102120
115754	1192	114562
100189	178	100011
237906	824	237082
122391	681	121710
87128	447	86681
94465	1382	93083
230257	779	229478
104867	1155	103712
98150	485	97665
160327	720	159607
153693	658	153035
149461	466	148995
95178	418	94760
174481	583	173898
160417	1751	158666
165620	464	165156
130366	414	129952
115644	664	114980
92303	143	92160
97923	212	97711
105677	614	105063
108914	281	108633
79771	610	79161
155631	483	155148
99894	764	99130
107768	212	107556
140894	414	140480
113529	386	113143
86091	178	85913
212042	713	211329
225780	779	225001
86767	309	86458
210596	416	210180
153778	2231	151547
85807	1382	84425
116962	594	116368
86415	266	86149
136024	828	135196
165129	426	164703
135941	1138	134803
101150	345	100805
103305	162	103143
52856	83	52773
96694	502	96192
171586	483	171103
96892	212	96680
76918	266	76652
110688	720	109968
105978	719	105259
41824	57	41767
97799	1382	96417
103782	173	103609
125328	790	124538
132121	354	131767
143056	446	142610
86338	266	86072
212159	689	211470
102619	386	102233
143399	337	143062
108243	668	107575
113048	352	112696
88871	199	88672
70243	99	70144
113888	1382	112506
169322	1093	168229
53860	143	53717
130581	828	129753
57140	57	57083
147932	344	147588
152250	446	151804
229906	779	229127
109533	1679	107854
146420	659	145761
49555	143	49412
70019	238	69781
30261	83	30178
136067	431	135636
62784	83	62701
133013	272	132741
139257	446	138811
98685	264	98421
111335	230	111105
162666	762	161904
140718	149	140569
68327	749	67578
101005	143	100862
107956	671	107285
73799	114	73685
100990	511	100479
95159	431	94728
89603	522	89081
161639	443	161196
49674	175	49499
132271	762	131509
164200	1228	162972
96183	764	95419
72860	309	72551
99060	719	98341
72501	850	71651
140720	286	140434
