14878	0	0	0	0	44896	59000	0	44896	3	44893
14342	0	0	0	0	45432	58112	0	45432	3	45429
15585	0	0	0	0	44189	58989	0	44189	3	44186
14384	0	0	0	0	45390	58822	0	45390	3	45387
14573	0	0	0	0	45201	58898	0	45201	3	45198
14307	0	0	0	0	45467	58109	0	45467	3	45464
15472	0	0	0	0	44302	59167	0	44302	3	44299
15071	0	0	0	0	44703	58331	0	44703	3	44700
14822	0	0	0	0	44952	58914	0	44952	3	44949
14495	0	0	0	0	45279	58016	0	45279	3	45276
14558	0	0	0	0	45216	59016	0	45216	3	45213
15130	0	0	0	0	44644	58916	0	44644	3	44641
15041	0	0	0	0	44733	58147	0	44733	3	44730
13322	0	0	0	0	46452	58896	0	46452	3	46449
15140	0	0	0	0	44634	58982	0	44634	3	44631
14639	0	0	0	0	45135	58173	0	45135	3	45132
13833	0	0	0	0	45941	58176	0	45941	3	45938
14608	0	0	0	0	45166	59031	0	45166	3	45163
14136	0	0	0	0	45638	59087	0	45638	3	45635
14938	0	0	0	0	44836	58346	0	44836	3	44833
14377	0	0	0	0	45397	58933	0	45397	3	45394
15560	0	0	0	0	44214	58968	0	44214	3	44211
13916	0	0	0	0	45858	58165	0	45858	3	45855
14884	0	0	0	0	44890	58818	0	44890	3	44887
14451	0	0	0	0	45323	58850	0	45323	3	45320
15841	0	0	0	0	43933	58879	0	43933	3	43930
14285	0	0	0	0	45489	58913	0	45489	3	45486
14917	0	0	0	0	44857	58926	0	44857	3	44854
14443	0	0	0	0	45331	58907	0	45331	3	45328
15890	0	0	0	0	43884	57987	0	43884	3	43881
13420	0	0	0	0	46354	58888	0	46354	3	46351
13186	0	0	0	0	46588	58810	0	46588	3	46585
16052	0	0	0	0	43722	58084	0	43722	3	43719
15860	0	0	0	0	43914	58822	0	43914	3	43911
16588	0	0	0	0	43186	58040	0	43186	3	43183
14074	0	0	0	0	45700	58861	0	45700	3	45697
15477	0	0	0	0	44297	58957	0	44297	3	44294
14762	0	0	0	0	45012	58852	0	45012	3	45009
14064	0	0	0	0	45710	58782	0	45710	3	45707
14150	0	0	0	0	45624	58032	0	45624	3	45621
14903	0	0	0	0	44871	58878	0	44871	3	44868
15277	0	0	0	0	44497	58219	0	44497	3	44494
14294	0	0	0	0	45480	58032	0	45480	3	45477
14858	0	0	0	0	44916	58080	0	44916	3	44913
15303	0	0	0	0	44471	58066	0	44471	3	44468
14262	0	0	0	0	45512	59006	0	45512	3	45509
14338	0	0	0	0	45436	58996	0	45436	3	45433
15442	0	0	0	0	44332	58906	0	44332	3	44329
15496	0	0	0	0	44278	58912	0	44278	3	44275
14972	0	0	0	0	44802	58365	0	44802	3	44799
16846	0	0	0	0	42928	58096	0	42928	3	42925
14352	0	0	0	0	45422	58170	0	45422	3	45419
14220	0	0	0	0	45554	59239	0	45554	3	45551
13663	0	0	0	0	46111	58803	0	46111	3	46108
15113	0	0	0	0	44661	58859	0	44661	3	44658
14204	0	0	0	0	45570	58264	0	45570	3	45567
12942	0	0	0	0	46832	58956	0	46832	3	46829
13417	0	0	0	0	46357	58951	0	46357	3	46354
14532	0	0	0	0	45242	58941	0	45242	3	45239
14906	0	0	0	0	44868	58171	0	44868	3	44865
14675	0	0	0	0	45099	59180	0	45099	3	45096
13502	0	0	0	0	46272	58203	0	46272	3	46269
14513	0	0	0	0	45261	58840	0	45261	3	45258
15588	0	0	0	0	44186	58374	0	44186	3	44183
15285	0	0	0	0	44489	58063	0	44489	3	44486
14751	0	0	0	0	45023	58017	0	45023	3	45020
15321	0	0	0	0	44453	58244	0	44453	3	44450
13978	0	0	0	0	45796	58174	0	45796	3	45793
16136	0	0	0	0	43638	58917	0	43638	3	43635
15169	0	0	0	0	44605	58895	0	44605	3	44602
13938	0	0	0	0	45836	58812	0	45836	3	45833
14835	0	0	0	0	44939	58891	0	44939	3	44936
15220	0	0	0	0	44554	58147	0	44554	3	44551
15742	0	0	0	0	44032	58149	0	44032	3	44029
13747	0	0	0	0	46027	58830	0	46027	3	46024
15339	0	0	0	0	44435	59266	0	44435	3	44432
15021	0	0	0	0	44753	59027	0	44753	3	44750
13871	0	0	0	0	45903	58807	0	45903	3	45900
15266	0	0	0	0	44508	58047	0	44508	3	44505
14868	0	0	0	0	44906	59084	0	44906	3	44903
14263	0	0	0	0	45511	59015	0	45511	3	45508
15775	0	0	0	0	43999	58021	0	43999	3	43996
14156	0	0	0	0	45618	58869	0	45618	3	45615
14788	0	0	0	0	44986	59091	0	44986	3	44983
14627	0	0	0	0	45147	58943	0	45147	3	45144
15038	0	0	0	0	44736	58746	0	44736	3	44733
14802	0	0	0	0	44972	58926	0	44972	3	44969
14095	0	0	0	0	45679	58894	0	45679	3	45676
14259	0	0	0	0	45515	59141	0	45515	3	45512
16754	0	0	0	0	43020	59315	0	43020	3	43017
14689	0	0	0	0	45085	58934	0	45085	3	45082
14694	0	0	0	0	45080	59033	0	45080	3	45077
14734	0	0	0	0	45040	59006	0	45040	3	45037
15218	0	0	0	0	44556	57972	0	44556	3	44553
14800	0	0	0	0	44974	58982	0	44974	3	44971
16272	0	0	0	0	43502	58974	0	43502	3	43499
14065	0	0	0	0	45709	58779	0	45709	3	45706
14833	0	0	0	0	44941	58941	0	44941	3	44938
15167	0	0	0	0	44607	58811	0	44607	3	44604
14305	0	0	0	0	45469	58885	0	45469	3	45466
14980	0	0	0	0	44794	58953	0	44794	3	44791
14576	0	0	0	0	45198	58790	0	45198	3	45195
14672	0	0	0	0	45102	58206	0	45102	3	45099
13993	0	0	0	0	45781	58443	0	45781	3	45778
14232	0	0	0	0	45542	58891	0	45542	3	45539
13621	0	0	0	0	46153	58278	0	46153	3	46150
15713	0	0	0	0	44061	58061	0	44061	3	44058
14893	0	0	0	0	44881	58962	0	44881	3	44878
16404	0	0	0	0	43370	59168	0	43370	3	43367
14469	0	0	0	0	45305	58852	0	45305	3	45302
13521	0	0	0	0	46253	58931	0	46253	3	46250
13267	0	0	0	0	46507	58783	0	46507	3	46504
13358	0	0	0	0	46416	59104	0	46416	3	46413
13590	0	0	0	0	46184	58826	0	46184	3	46181
15476	0	0	0	0	44298	59430	0	44298	3	44295
14140	0	0	0	0	45634	58917	0	45634	3	45631
14394	0	0	0	0	45380	58439	0	45380	3	45377
14282	0	0	0	0	45492	58999	0	45492	3	45489
15398	0	0	0	0	44376	58840	0	44376	3	44373
14226	0	0	0	0	45548	58983	0	45548	3	45545
14843	0	0	0	0	44931	58375	0	44931	3	44928
13647	0	0	0	0	46127	59196	0	46127	3	46124
14000	0	0	0	0	45774	58077	0	45774	3	45771
15249	0	0	0	0	44525	58234	0	44525	3	44522
14470	0	0	0	0	45304	58809	0	45304	3	45301
14090	0	0	0	0	45684	57995	0	45684	3	45681
15280	0	0	0	0	44494	58400	0	44494	3	44491
14465	0	0	0	0	45309	58923	0	45309	3	45306
14990	0	0	0	0	44784	58199	0	44784	3	44781
15095	0	0	0	0	44679	58949	0	44679	3	44676
15539	0	0	0	0	44235	58990	0	44235	3	44232
15316	0	0	0	0	44458	58916	0	44458	3	44455
14475	0	0	0	0	45299	59063	0	45299	3	45296
14596	0	0	0	0	45178	58076	0	45178	3	45175
14223	0	0	0	0	45551	58050	0	45551	3	45548
14732	0	0	0	0	45042	58945	0	45042	3	45039
13976	0	0	0	0	45798	57948	0	45798	3	45795
14120	0	0	0	0	45654	58918	0	45654	3	45651
13788	0	0	0	0	45986	58966	0	45986	3	45983
15598	0	0	0	0	44176	58371	0	44176	3	44173
14094	0	0	0	0	45680	58951	0	45680	3	45677
14543	0	0	0	0	45231	59474	0	45231	3	45228
14677	0	0	0	0	45097	58153	0	45097	3	45094
15664	0	0	0	0	44110	58175	0	44110	3	44107
13751	0	0	0	0	46023	58054	0	46023	3	46020
13309	0	0	0	0	46465	58879	0	46465	3	46462
14991	0	0	0	0	44783	58292	0	44783	3	44780
15590	0	0	0	0	44184	58338	0	44184	3	44181
15073	0	0	0	0	44701	58924	0	44701	3	44698
15082	0	0	0	0	44692	58963	0	44692	3	44689
14863	0	0	0	0	44911	59030	0	44911	3	44908
16410	0	0	0	0	43364	59000	0	43364	3	43361
14037	0	0	0	0	45737	58957	0	45737	3	45734
13714	0	0	0	0	46060	58068	0	46060	3	46057
14955	0	0	0	0	44819	58093	0	44819	3	44816
15151	0	0	0	0	44623	58861	0	44623	3	44620
14096	0	0	0	0	45678	58983	0	45678	3	45675
15039	0	0	0	0	44735	58986	0	44735	3	44732
15127	0	0	0	0	44647	58296	0	44647	3	44644
16921	0	0	0	0	42853	58905	0	42853	3	42850
13525	0	0	0	0	46249	59044	0	46249	3	46246
14165	0	0	0	0	45609	59087	0	45609	3	45606
15048	0	0	0	0	44726	58277	0	44726	3	44723
14294	0	0	0	0	45480	58990	0	45480	3	45477
14934	0	0	0	0	44840	58833	0	44840	3	44837
16127	0	0	0	0	43647	58851	0	43647	3	43644
13788	0	0	0	0	45986	58220	0	45986	3	45983
15306	0	0	0	0	44468	58883	0	44468	3	44465
14732	0	0	0	0	45042	58039	0	45042	3	45039
12587	0	0	0	0	47187	58874	0	47187	3	47184
14089	0	0	0	0	45685	58915	0	45685	3	45682
16617	0	0	0	0	43157	58867	0	43157	3	43154
14109	0	0	0	0	45665	59055	0	45665	3	45662
15130	0	0	0	0	44644	58454	0	44644	3	44641
14795	0	0	0	0	44979	58804	0	44979	3	44976
15177	0	0	0	0	44597	58134	0	44597	3	44594
13932	0	0	0	0	45842	58934	0	45842	3	45839
15270	0	0	0	0	44504	58219	0	44504	3	44501
13904	0	0	0	0	45870	58918	0	45870	3	45867
15501	0	0	0	0	44273	58135	0	44273	3	44270
16388	0	0	0	0	43386	59151	0	43386	3	43383
15096	0	0	0	0	44678	58837	0	44678	3	44675
14812	0	0	0	0	44962	59154	0	44962	3	44959
15483	0	0	0	0	44291	58843	0	44291	3	44288
16286	0	0	0	0	43488	58936	0	43488	3	43485
14261	0	0	0	0	45513	58084	0	45513	3	45510
17055	0	0	0	0	42719	58065	0	42719	3	42716
13705	0	0	0	0	46069	59078	0	46069	3	46066
14997	0	0	0	0	44777	58214	0	44777	3	44774
15013	0	0	0	0	44761	58931	0	44761	3	44758
14683	0	0	0	0	45091	58117	0	45091	3	45088
14490	0	0	0	0	45284	57947	0	45284	3	45281
14611	0	0	0	0	45163	58056	0	45163	3	45160
15369	0	0	0	0	44405	58984	0	44405	3	44402
15982	0	0	0	0	43792	58055	0	43792	3	43789
14530	0	0	0	0	45244	58255	0	45244	3	45241
14740	0	0	0	0	45034	59024	0	45034	3	45031
14759	0	0	0	0	45015	58915	0	45015	3	45012
14977	0	0	0	0	44797	58049	0	44797	3	44794
13761	0	0	0	0	46013	58092	0	46013	3	46010
14710	0	0	0	0	45064	58975	0	45064	3	45061
15241	0	0	0	0	44533	58895	0	44533	3	44530
14774	0	0	0	0	45000	59034	0	45000	3	44997
16257	0	0	0	0	43517	58797	0	43517	3	43514
13648	0	0	0	0	46126	59119	0	46126	3	46123
15297	0	0	0	0	44477	58171	0	44477	3	44474
15108	0	0	0	0	44666	58908	0	44666	3	44663
15215	0	0	0	0	44559	58002	0	44559	3	44556
15680	0	0	0	0	44094	58916	0	44094	3	44091
14973	0	0	0	0	44801	58529	0	44801	3	44798
13776	0	0	0	0	45998	58821	0	45998	3	45995
16264	0	0	0	0	43510	59005	0	43510	3	43507
14142	0	0	0	0	45632	58823	0	45632	3	45629
16047	0	0	0	0	43727	58311	0	43727	3	43724
15168	0	0	0	0	44606	58987	0	44606	3	44603
14621	0	0	0	0	45153	58113	0	45153	3	45150
15559	0	0	0	0	44215	58151	0	44215	3	44212
16211	0	0	0	0	43563	58074	0	43563	3	43560
15975	0	0	0	0	43799	58566	0	43799	3	43796
17103	0	0	0	0	42671	58195	0	42671	3	42668
14896	0	0	0	0	44878	58823	0	44878	3	44875
14862	0	0	0	0	44912	58101	0	44912	3	44909
15406	0	0	0	0	44368	58913	0	44368	3	44365
13379	0	0	0	0	46395	58073	0	46395	3	46392
14520	0	0	0	0	45254	58134	0	45254	3	45251
14524	0	0	0	0	45250	58034	0	45250	3	45247
15110	0	0	0	0	44664	58589	0	44664	3	44661
13766	0	0	0	0	46008	59084	0	46008	3	46005
15518	0	0	0	0	44256	59057	0	44256	3	44253
14962	0	0	0	0	44812	58089	0	44812	3	44809
15352	0	0	0	0	44422	58962	0	44422	3	44419
14742	0	0	0	0	45032	58962	0	45032	3	45029
14428	0	0	0	0	45346	58335	0	45346	3	45343
15465	0	0	0	0	44309	58923	0	44309	3	44306
14385	0	0	0	0	45389	58976	0	45389	3	45386
13816	0	0	0	0	45958	58863	0	45958	3	45955
14463	0	0	0	0	45311	58827	0	45311	3	45308
14766	0	0	0	0	45008	58954	0	45008	3	45005
13641	0	0	0	0	46133	58025	0	46133	3	46130
15411	0	0	0	0	44363	59043	0	44363	3	44360
14755	0	0	0	0	45019	58871	0	45019	3	45016
14430	0	0	0	0	45344	58856	0	45344	3	45341
14422	0	0	0	0	45352	58972	0	45352	3	45349
13834	0	0	0	0	45940	58813	0	45940	3	45937
15188	0	0	0	0	44586	58104	0	44586	3	44583
14324	0	0	0	0	45450	58025	0	45450	3	45447
15080	0	0	0	0	44694	58095	0	44694	3	44691
14548	0	0	0	0	45226	58787	0	45226	3	45223
14901	0	0	0	0	44873	58965	0	44873	3	44870
14522	0	0	0	0	45252	58978	0	45252	3	45249
14088	0	0	0	0	45686	58957	0	45686	3	45683
14030	0	0	0	0	45744	58069	0	45744	3	45741
15115	0	0	0	0	44659	58040	0	44659	3	44656
14414	0	0	0	0	45360	58788	0	45360	3	45357
14111	0	0	0	0	45663	58935	0	45663	3	45660
14710	0	0	0	0	45064	59065	0	45064	3	45061
14746	0	0	0	0	45028	59200	0	45028	3	45025
14067	0	0	0	0	45707	58923	0	45707	3	45704
14429	0	0	0	0	45345	58955	0	45345	3	45342
14292	0	0	0	0	45482	58486	0	45482	3	45479
15226	0	0	0	0	44548	59004	0	44548	3	44545
12643	0	0	0	0	47131	58926	0	47131	3	47128
12899	0	0	0	0	46875	58083	0	46875	3	46872
14111	0	0	0	0	45663	58891	0	45663	3	45660
13874	0	0	0	0	45900	58889	0	45900	3	45897
15637	0	0	0	0	44137	58084	0	44137	3	44134
12733	0	0	0	0	47041	59013	0	47041	3	47038
14441	0	0	0	0	45333	58210	0	45333	3	45330
15414	0	0	0	0	44360	58275	0	44360	3	44357
13485	0	0	0	0	46289	59035	0	46289	3	46286
14401	0	0	0	0	45373	58908	0	45373	3	45370
14724	0	0	0	0	45050	58828	0	45050	3	45047
15738	0	0	0	0	44036	58876	0	44036	3	44033
15840	0	0	0	0	43934	58040	0	43934	3	43931
15364	0	0	0	0	44410	58996	0	44410	3	44407
14609	0	0	0	0	45165	59083	0	45165	3	45162
14782	0	0	0	0	44992	59057	0	44992	3	44989
14826	0	0	0	0	44948	58811	0	44948	3	44945
15127	0	0	0	0	44647	58867	0	44647	3	44644
14572	0	0	0	0	45202	58875	0	45202	3	45199
15369	0	0	0	0	44405	58337	0	44405	3	44402
14042	0	0	0	0	45732	58992	0	45732	3	45729
14050	0	0	0	0	45724	58069	0	45724	3	45721
13441	0	0	0	0	46333	58883	0	46333	3	46330
15179	0	0	0	0	44595	58926	0	44595	3	44592
14436	0	0	0	0	45338	58926	0	45338	3	45335
13681	0	0	0	0	46093	58032	0	46093	3	46090
16119	0	0	0	0	43655	59022	0	43655	3	43652
14237	0	0	0	0	45537	58156	0	45537	3	45534
15143	0	0	0	0	44631	58043	0	44631	3	44628
15600	0	0	0	0	44174	59286	0	44174	3	44171
13991	0	0	0	0	45783	58993	0	45783	3	45780
14790	0	0	0	0	44984	58120	0	44984	3	44981
15212	0	0	0	0	44562	58986	0	44562	3	44559
14564	0	0	0	0	45210	58887	0	45210	3	45207
13615	0	0	0	0	46159	58874	0	46159	3	46156
14268	0	0	0	0	45506	59048	0	45506	3	45503
15373	0	0	0	0	44401	58104	0	44401	3	44398
14686	0	0	0	0	45088	58227	0	45088	3	45085
15140	0	0	0	0	44634	58897	0	44634	3	44631
14213	0	0	0	0	45561	58952	0	45561	3	45558
14160	0	0	0	0	45614	58794	0	45614	3	45611
15183	0	0	0	0	44591	58724	0	44591	3	44588
16446	0	0	0	0	43328	58891	0	43328	3	43325
13672	0	0	0	0	46102	58921	0	46102	3	46099
14831	0	0	0	0	44943	58906	0	44943	3	44940
15597	0	0	0	0	44177	58951	0	44177	3	44174
13949	0	0	0	0	45825	58944	0	45825	3	45822
14800	0	0	0	0	44974	58928	0	44974	3	44971
14769	0	0	0	0	45005	58959	0	45005	3	45002
15044	0	0	0	0	44730	58116	0	44730	3	44727
15025	0	0	0	0	44749	58847	0	44749	3	44746
14948	0	0	0	0	44826	58205	0	44826	3	44823
14990	0	0	0	0	44784	58875	0	44784	3	44781
14597	0	0	0	0	45177	58876	0	45177	3	45174
15333	0	0	0	0	44441	59015	0	44441	3	44438
14860	0	0	0	0	44914	58133	0	44914	3	44911
14929	0	0	0	0	44845	58915	0	44845	3	44842
15891	0	0	0	0	43883	58890	0	43883	3	43880
15145	0	0	0	0	44629	59218	0	44629	3	44626
13501	0	0	0	0	46273	58900	0	46273	3	46270
14604	0	0	0	0	45170	57937	0	45170	3	45167
14113	0	0	0	0	45661	58947	0	45661	3	45658
14460	0	0	0	0	45314	58381	0	45314	3	45311
12944	0	0	0	0	46830	58907	0	46830	3	46827
13101	0	0	0	0	46673	58822	0	46673	3	46670
14219	0	0	0	0	45555	58895	0	45555	3	45552
13256	0	0	0	0	46518	58932	0	46518	3	46515
14381	0	0	0	0	45393	58906	0	45393	3	45390
13766	0	0	0	0	46008	58966	0	46008	3	46005
14951	0	0	0	0	44823	57910	0	44823	3	44820
14318	0	0	0	0	45456	59077	0	45456	3	45453
14942	0	0	0	0	44832	58021	0	44832	3	44829
14524	0	0	0	0	45250	58233	0	45250	3	45247
14567	0	0	0	0	45207	58890	0	45207	3	45204
15991	0	0	0	0	43783	59069	0	43783	3	43780
14193	0	0	0	0	45581	59099	0	45581	3	45578
14494	0	0	0	0	45280	58034	0	45280	3	45277
13524	0	0	0	0	46250	58020	0	46250	3	46247
13495	0	0	0	0	46279	58868	0	46279	3	46276
15712	0	0	0	0	44062	58920	0	44062	3	44059
15710	0	0	0	0	44064	58911	0	44064	3	44061
15464	0	0	0	0	44310	58820	0	44310	3	44307
15425	0	0	0	0	44349	58159	0	44349	3	44346
15428	0	0	0	0	44346	58974	0	44346	3	44343
14469	0	0	0	0	45305	58056	0	45305	3	45302
15614	0	0	0	0	44160	59076	0	44160	3	44157
17198	0	0	0	0	42576	58940	0	42576	3	42573
15300	0	0	0	0	44474	58856	0	44474	3	44471
13890	0	0	0	0	45884	59001	0	45884	3	45881
14859	0	0	0	0	44915	58877	0	44915	3	44912
14440	0	0	0	0	45334	58871	0	45334	3	45331
15638	0	0	0	0	44136	58202	0	44136	3	44133
13956	0	0	0	0	45818	58966	0	45818	3	45815
13767	0	0	0	0	46007	59376	0	46007	3	46004
14448	0	0	0	0	45326	58961	0	45326	3	45323
13792	0	0	0	0	45982	59046	0	45982	3	45979
13905	0	0	0	0	45869	58117	0	45869	3	45866
15699	0	0	0	0	44075	58895	0	44075	3	44072
14762	0	0	0	0	45012	58928	0	45012	3	45009
14590	0	0	0	0	45184	58166	0	45184	3	45181
14677	0	0	0	0	45097	58962	0	45097	3	45094
16017	0	0	0	0	43757	58860	0	43757	3	43754
13505	0	0	0	0	46269	58784	0	46269	3	46266
13975	0	0	0	0	45799	58933	0	45799	3	45796
15375	0	0	0	0	44399	58457	0	44399	3	44396
14708	0	0	0	0	45066	59056	0	45066	3	45063
14395	0	0	0	0	45379	58992	0	45379	3	45376
14883	0	0	0	0	44891	58958	0	44891	3	44888
14426	0	0	0	0	45348	58942	0	45348	3	45345
14765	0	0	0	0	45009	58198	0	45009	3	45006
16906	0	0	0	0	42868	58312	0	42868	3	42865
14877	0	0	0	0	44897	58889	0	44897	3	44894
13765	0	0	0	0	46009	59108	0	46009	3	46006
15076	0	0	0	0	44698	58890	0	44698	3	44695
15642	0	0	0	0	44132	58971	0	44132	3	44129
15178	0	0	0	0	44596	58052	0	44596	3	44593
15144	0	0	0	0	44630	59227	0	44630	3	44627
14084	0	0	0	0	45690	58876	0	45690	3	45687
15665	0	0	0	0	44109	57998	0	44109	3	44106
14980	0	0	0	0	44794	58846	0	44794	3	44791
15566	0	0	0	0	44208	58950	0	44208	3	44205
14924	0	0	0	0	44850	58128	0	44850	3	44847
13990	0	0	0	0	45784	59092	0	45784	3	45781
14564	0	0	0	0	45210	59040	0	45210	3	45207
15323	0	0	0	0	44451	59083	0	44451	3	44448
14027	0	0	0	0	45747	58038	0	45747	3	45744
16385	0	0	0	0	43389	58266	0	43389	3	43386
16201	0	0	0	0	43573	58164	0	43573	3	43570
13376	0	0	0	0	46398	58896	0	46398	3	46395
14479	0	0	0	0	45295	58868	0	45295	3	45292
15184	0	0	0	0	44590	58093	0	44590	3	44587
14894	0	0	0	0	44880	59023	0	44880	3	44877
14523	0	0	0	0	45251	57906	0	45251	3	45248
14625	0	0	0	0	45149	58787	0	45149	3	45146
16227	0	0	0	0	43547	58095	0	43547	3	43544
14082	0	0	0	0	45692	58019	0	45692	3	45689
14872	0	0	0	0	44902	58874	0	44902	3	44899
14588	0	0	0	0	45186	58949	0	45186	3	45183
14950	0	0	0	0	44824	58655	0	44824	3	44821
14400	0	0	0	0	45374	59093	0	45374	3	45371
13142	0	0	0	0	46632	58807	0	46632	3	46629
14767	0	0	0	0	45007	58024	0	45007	3	45004
15124	0	0	0	0	44650	58801	0	44650	3	44647
13552	0	0	0	0	46222	58013	0	46222	3	46219
15038	0	0	0	0	44736	58951	0	44736	3	44733
14673	0	0	0	0	45101	58101	0	45101	3	45098
14581	0	0	0	0	45193	59131	0	45193	3	45190
14217	0	0	0	0	45557	58852	0	45557	3	45554
16234	0	0	0	0	43540	59062	0	43540	3	43537
14977	0	0	0	0	44797	58979	0	44797	3	44794
13495	0	0	0	0	46279	59117	0	46279	3	46276
13970	0	0	0	0	45804	57950	0	45804	3	45801
13695	0	0	0	0	46079	59359	0	46079	3	46076
14380	0	0	0	0	45394	58380	0	45394	3	45391
15228	0	0	0	0	44546	58883	0	44546	3	44543
14635	0	0	0	0	45139	58175	0	45139	3	45136
14746	0	0	0	0	45028	58566	0	45028	3	45025
14540	0	0	0	0	45234	59151	0	45234	3	45231
14367	0	0	0	0	45407	58154	0	45407	3	45404
13776	0	0	0	0	45998	58881	0	45998	3	45995
13340	0	0	0	0	46434	59003	0	46434	3	46431
14779	0	0	0	0	44995	58478	0	44995	3	44992
14687	0	0	0	0	45087	58874	0	45087	3	45084
14229	0	0	0	0	45545	59220	0	45545	3	45542
14374	0	0	0	0	45400	58057	0	45400	3	45397
14633	0	0	0	0	45141	58029	0	45141	3	45138
17146	0	0	0	0	42628	58840	0	42628	3	42625
15019	0	0	0	0	44755	58807	0	44755	3	44752
13764	0	0	0	0	46010	58909	0	46010	3	46007
16249	0	0	0	0	43525	58862	0	43525	3	43522
16907	0	0	0	0	42867	58874	0	42867	3	42864
16442	0	0	0	0	43332	58064	0	43332	3	43329
14933	0	0	0	0	44841	58911	0	44841	3	44838
13678	0	0	0	0	46096	58970	0	46096	3	46093
15263	0	0	0	0	44511	59297	0	44511	3	44508
13842	0	0	0	0	45932	59035	0	45932	3	45929
15637	0	0	0	0	44137	58040	0	44137	3	44134
14136	0	0	0	0	45638	58837	0	45638	3	45635
13887	0	0	0	0	45887	59110	0	45887	3	45884
14479	0	0	0	0	45295	58816	0	45295	3	45292
15022	0	0	0	0	44752	58259	0	44752	3	44749
13279	0	0	0	0	46495	58834	0	46495	3	46492
14829	0	0	0	0	44945	57922	0	44945	3	44942
14621	0	0	0	0	45153	58928	0	45153	3	45150
15781	0	0	0	0	43993	58207	0	43993	3	43990
14103	0	0	0	0	45671	59151	0	45671	3	45668
15002	0	0	0	0	44772	59049	0	44772	3	44769
14695	0	0	0	0	45079	58909	0	45079	3	45076
14082	0	0	0	0	45692	58912	0	45692	3	45689
14476	0	0	0	0	45298	58794	0	45298	3	45295
14185	0	0	0	0	45589	59061	0	45589	3	45586
14681	0	0	0	0	45093	57999	0	45093	3	45090
14036	0	0	0	0	45738	59077	0	45738	3	45735
14528	0	0	0	0	45246	59005	0	45246	3	45243
15061	0	0	0	0	44713	58906	0	44713	3	44710
15356	0	0	0	0	44418	58969	0	44418	3	44415
17078	0	0	0	0	42696	58224	0	42696	3	42693
15196	0	0	0	0	44578	58811	0	44578	3	44575
14078	0	0	0	0	45696	58841	0	45696	3	45693
14631	0	0	0	0	45143	58162	0	45143	3	45140
14244	0	0	0	0	45530	58958	0	45530	3	45527
13103	0	0	0	0	46671	58893	0	46671	3	46668
14895	0	0	0	0	44879	58843	0	44879	3	44876
16003	0	0	0	0	43771	57988	0	43771	3	43768
14558	0	0	0	0	45216	59241	0	45216	3	45213
14712	0	0	0	0	45062	58809	0	45062	3	45059
15164	0	0	0	0	44610	58974	0	44610	3	44607
14023	0	0	0	0	45751	59066	0	45751	3	45748
15643	0	0	0	0	44131	58834	0	44131	3	44128
13882	0	0	0	0	45892	58815	0	45892	3	45889
14834	0	0	0	0	44940	58509	0	44940	3	44937
15391	0	0	0	0	44383	58856	0	44383	3	44380
14760	0	0	0	0	45014	58944	0	45014	3	45011
