6467725	388	6467337
6632251	253	6631998
6384035	127	6383908
6548644	135	6548509
6395762	383	6395379
6568219	129	6568090
6719854	656	6719198
6571102	208	6570894
6607477	281	6607196
6539289	417	6538872
6559473	135	6559338
6608497	238	6608259
6616661	388	6616273
6665255	592	6664663
6620769	479	6620290
6397792	77	6397715
6673103	171	6672932
6600868	592	6600276
6577503	281	6577222
6496381	90	6496291
6591980	212	6591768
6597967	663	6597304
6552425	93	6552332
6553192	81	6553111
6500308	119	6500189
6645779	577	6645202
6639261	476	6638785
6517967	229	6517738
6573604	326	6573278
6433804	90	6433714
6556376	250	6556126
6569991	504	6569487
6577013	221	6576792
6691868	380	6691488
6549273	208	6549065
6531380	125	6531255
6598908	189	6598719
6479429	88	6479341
6588902	421	6588481
6530377	25	6530352
6529706	523	6529183
6560775	88	6560687
6500493	476	6500017
6701307	261	6701046
6514161	184	6513977
6540409	132	6540277
6529673	172	6529501
6557225	250	6556975
6632362	619	6631743
6486430	40	6486390
6514293	230	6514063
6597591	145	6597446
6613902	420	6613482
6622510	140	6622370
6593156	435	6592721
6595999	271	6595728
6600149	1189	6598960
6601462	1189	6600273
6582546	261	6582285
6635266	577	6634689
6564699	198	6564501
6574224	230	6573994
6737603	831	6736772
6516486	117	6516369
6565864	311	6565553
6561689	326	6561363
6633167	194	6632973
6610192	321	6609871
6597872	352	6597520
6627269	388	6626881
6523584	147	6523437
6609504	557	6608947
6579840	130	6579710
6520982	77	6520905
6612513	420	6612093
6581710	356	6581354
6544903	152	6544751
6528601	182	6528419
6508942	450	6508492
6583322	194	6583128
6586686	112	6586574
6596587	88	6596499
6481256	147	6481109
6566802	325	6566477
6586714	473	6586241
6563346	361	6562985
6525642	249	6525393
6457922	107	6457815
6545328	822	6544506
6510001	96	6509905
6608658	376	6608282
6424933	21	6424912
6570884	111	6570773
6532041	96	6531945
6579703	198	6579505
6530096	240	6529856
6521913	144	6521769
6705084	827	6704257
6457629	37	6457592
6565751	324	6565427
6501025	69	6500956
6608459	307	6608152
6525358	163	6525195
6584060	420	6583640
6530571	127	6530444
6723743	1033	6722710
6460840	93	6460747
6434639	113	6434526
6563369	130	6563239
6552892	66	6552826
6599642	334	6599308
6603323	146	6603177
6536268	479	6535789
6623475	1178	6622297
6477204	60	6477144
6604345	388	6603957
6572642	129	6572513
6617296	271	6617025
6513111	231	6512880
6683457	811	6682646
6571762	232	6571530
6486740	184	6486556
6458973	136	6458837
6625164	415	6624749
6343529	25	6343504
6570672	281	6570391
6501354	66	6501288
6549759	134	6549625
6468277	111	6468166
6659736	140	6659596
6629348	211	6629137
6560104	473	6559631
6546543	232	6546311
6494340	149	6494191
6566407	811	6565596
6660488	420	6660068
6613278	229	6613049
6538422	200	6538222
6485092	479	6484613
6603305	250	6603055
6540217	27	6540190
6552784	361	6552423
6535829	155	6535674
6418403	102	6418301
6524576	59	6524517
6488823	204	6488619
6418772	383	6418389
6604725	162	6604563
6526015	63	6525952
6599856	145	6599711
6588008	637	6587371
6665056	260	6664796
6638003	438	6637565
6537239	210	6537029
6695310	593	6694717
6549597	143	6549454
6577531	483	6577048
6672302	473	6671829
6498320	119	6498201
6595944	136	6595808
6492415	109	6492306
6533163	77	6533086
6432053	62	6431991
6631940	1334	6630606
6600557	400	6600157
6530037	95	6529942
6689582	234	6689348
6431079	130	6430949
6636827	592	6636235
6575135	143	6574992
6686750	1123	6685627
6582889	409	6582480
6620341	511	6619830
6522502	88	6522414
6562616	135	6562481
6571065	53	6571012
6547078	230	6546848
6680300	769	6679531
6373767	21	6373746
6623483	438	6623045
6556005	120	6555885
6521101	204	6520897
6566967	376	6566591
6611552	77	6611475
6634494	88	6634406
6625883	523	6625360
6540980	110	6540870
6493852	261	6493591
6588898	271	6588627
6587713	155	6587558
6587598	476	6587122
6593284	93	6593191
6543981	261	6543720
6573412	349	6573063
6462511	143	6462368
6594888	102	6594786
6659127	417	6658710
6635892	232	6635660
6529830	342	6529488
6661503	677	6660826
6527644	263	6527381
6595666	483	6595183
6704772	199	6704573
6568375	771	6567604
6581838	479	6581359
6645127	606	6644521
6380614	66	6380548
6561936	379	6561557
6475395	162	6475233
6515203	102	6515101
6583330	102	6583228
6595786	586	6595200
6638825	365	6638460
6557779	137	6557642
6512882	123	6512759
6544939	341	6544598
6495611	605	6495006
6604033	213	6603820
6582525	483	6582042
6643526	256	6643270
6576834	435	6576399
6506540	204	6506336
6502673	261	6502412
6647418	479	6646939
6472969	172	6472797
6394251	146	6394105
6638747	349	6638398
6533694	119	6533575
6574988	96	6574892
6485980	259	6485721
6512461	696	6511765
6522605	402	6522203
6628920	259	6628661
6715517	357	6715160
6632300	250	6632050
6637999	250	6637749
6525489	208	6525281
6459815	189	6459626
6434348	309	6434039
6672545	1128	6671417
6718938	578	6718360
6589794	1111	6588683
6555873	132	6555741
6562630	107	6562523
6391294	357	6390937
6638403	369	6638034
6540118	53	6540065
6564833	811	6564022
6673890	827	6673063
6530083	134	6529949
6626342	935	6625407
6513024	53	6512971
6665598	923	6664675
6459201	90	6459111
6730265	353	6729912
6479110	144	6478966
6563310	377	6562933
6643758	637	6643121
6693746	578	6693168
6416421	185	6416236
6493216	152	6493064
6642016	557	6641459
6561653	656	6560997
6581398	420	6580978
6584796	357	6584439
6548154	123	6548031
6510706	109	6510597
6522152	229	6521923
6528989	77	6528912
6551017	123	6550894
6459926	172	6459754
6672032	1560	6670472
6516947	290	6516657
6486182	357	6485825
6524377	199	6524178
6587343	1111	6586232
6571664	618	6571046
6505668	217	6505451
6518780	361	6518419
6636199	1033	6635166
6559558	355	6559203
6587036	276	6586760
6550426	577	6549849
6631305	592	6630713
6520456	210	6520246
6537965	134	6537831
6517599	65	6517534
6616817	260	6616557
6600535	93	6600442
6623038	334	6622704
6622737	213	6622524
6457013	90	6456923
6518273	93	6518180
6686387	696	6685691
6627556	342	6627214
6561155	349	6560806
6556598	353	6556245
6652902	276	6652626
6623222	557	6622665
6517561	150	6517411
6549604	217	6549387
6596568	511	6596057
6591531	198	6591333
6571781	240	6571541
6581582	129	6581453
6587382	334	6587048
6626997	887	6626110
6474392	26	6474366
6492772	33	6492739
6633341	353	6632988
6601303	102	6601201
