173995	726	173269
134237	958	133279
173884	454	173430
104960	273	104687
173393	486	172907
216202	351	215851
92543	12	92531
199996	745	199251
165774	747	165027
138293	996	137297
236225	343	235882
252362	76	252286
171660	726	170934
130695	496	130199
187494	560	186934
132419	226	132193
144028	498	143530
130171	496	129675
130001	302	129699
174372	416	173956
212341	401	211940
211446	473	210973
122669	872	121797
194332	1185	193147
189382	81	189301
207131	283	206848
103515	177	103338
264886	689	264197
127159	155	127004
123229	416	122813
166564	202	166362
166385	370	166015
174452	423	174029
252687	319	252368
153018	3275	149743
148424	469	147955
158837	747	158090
127786	181	127605
181057	1362	179695
201762	420	201342
168231	1446	166785
138972	358	138614
112859	177	112682
132999	289	132710
133206	338	132868
221349	1189	220160
166836	773	166063
171371	891	170480
256616	521	256095
251362	76	251286
121141	534	120607
164869	1717	163152
131714	232	131482
163360	650	162710
167163	508	166655
130560	435	130125
146633	669	145964
140469	669	139800
162090	340	161750
155637	416	155221
210151	1471	208680
136351	908	135443
130590	1790	128800
128849	373	128476
77584	250	77334
204098	614	203484
147387	231	147156
149738	475	149263
160669	583	160086
76639	20	76619
113438	175	113263
104325	623	103702
282452	159	282293
187697	423	187274
131471	595	130876
119786	519	119267
144241	872	143369
188519	613	187906
119453	159	119294
118619	231	118388
164864	1016	163848
100232	181	100051
148560	541	148019
120301	123	120178
165133	431	164702
212547	275	212272
196629	380	196249
79684	185	79499
181582	636	180946
142834	414	142420
117489	355	117134
180049	283	179766
131020	253	130767
166516	1215	165301
166227	247	165980
177519	401	177118
278218	243	277975
116718	207	116511
208270	337	207933
146631	307	146324
184197	371	183826
80609	49	80560
243291	356	242935
150969	1790	149179
318020	243	317777
171865	959	170906
146183	433	145750
139932	178	139754
102098	90	102008
136066	804	135262
160862	534	160328
171954	1262	170692
144892	475	144417
154310	1016	153294
180970	1396	179574
162998	2580	160418
159546	1163	158383
156272	490	155782
88463	166	88297
130953	424	130529
189195	667	188528
121734	137	121597
88558	63	88495
201434	439	200995
203360	1587	201773
158430	717	157713
49480	19	49461
157534	382	157152
153144	253	152891
165967	650	165317
133617	796	132821
175147	185	174962
163373	307	163066
157284	2049	155235
151610	340	151270
132692	1790	130902
295480	689	294791
101257	958	100299
117706	290	117416
145083	757	144326
130118	168	129950
133144	275	132869
151747	90	151657
171968	78	171890
156867	691	156176
225747	373	225374
162210	486	161724
156466	1272	155194
146997	956	146041
159463	349	159114
98441	271	98170
171237	1277	169960
186130	3209	182921
173036	414	172622
147836	643	147193
163615	738	162877
168684	558	168126
143737	381	143356
193901	1518	192383
220070	1632	218438
295913	689	295224
168419	226	168193
145065	349	144716
111276	764	110512
83623	137	83486
171197	338	170859
157332	408	156924
125969	90	125879
103058	358	102700
469070	539	468531
114890	683	114207
111788	824	110964
146345	288	146057
228157	554	227603
172407	343	172064
203265	654	202611
118549	776	117773
167769	338	167431
195807	349	195458
184552	3148	181404
144216	243	143973
242201	423	241778
133996	340	133656
121286	226	121060
133562	220	133342
164450	522	163928
179919	439	179480
144838	289	144549
143875	513	143362
233793	326	233467
64756	87	64669
151128	822	150306
151746	673	151073
142182	613	141569
142406	583	141823
195017	229	194788
116591	187	116404
137134	307	136827
327991	572	327419
141772	669	141103
156979	432	156547
158875	558	158317
160844	108	160736
205499	524	204975
136085	1053	135032
116723	508	116215
137366	306	137060
159880	363	159517
196009	571	195438
173628	234	173394
132675	646	132029
98494	776	97718
150601	1104	149497
157049	766	156283
131441	298	131143
136118	391	135727
165991	650	165341
155090	490	154600
169689	558	169131
84848	37	84811
161627	508	161119
212953	423	212530
110652	250	110402
110337	290	110047
157033	783	156250
162507	1215	161292
144609	1163	143446
182494	81	182413
162680	613	162067
145944	541	145403
171249	238	171011
183758	703	183055
172714	881	171833
151005	1069	149936
173741	169	173572
161681	757	160924
320983	440	320543
153291	415	152876
171776	699	171077
160069	245	159824
142331	84	142247
145426	695	144731
206723	1189	205534
91585	358	91227
144385	682	143703
136073	329	135744
198625	654	197971
141125	340	140785
123363	207	123156
178972	382	178590
153956	726	153230
173714	839	172875
140015	653	139362
207216	2058	205158
158104	419	157685
453395	323	453072
166431	773	165658
124675	358	124317
137192	341	136851
160529	513	160016
166441	1761	164680
345271	858	344413
93322	12	93310
191192	650	190542
133340	495	132845
162221	636	161585
260741	689	260052
290089	689	289400
107500	226	107274
160110	772	159338
153447	773	152674
193011	476	192535
127488	306	127182
124800	495	124305
197801	614	197187
128143	358	127785
139562	153	139409
243449	427	243022
158444	275	158169
140246	419	139827
312814	251	312563
99161	776	98385
168875	718	168157
99952	358	99594
103979	137	103842
154423	382	154041
156903	679	156224
128096	198	127898
127211	872	126339
156239	772	155467
147426	490	146936
191818	568	191250
168769	646	168123
181383	238	181145
266733	399	266334
153888	613	153275
147075	432	146643
116407	776	115631
114379	623	113756
164036	891	163145
221190	380	220810
170598	299	170299
161642	366	161276
171433	401	171032
187688	273	187415
143950	534	143416
208843	251	208592
136883	431	136452
343037	173	342864
119056	318	118738
171115	229	170886
178580	193	178387
164100	253	163847
148403	653	147750
216277	595	215682
276558	689	275869
157834	512	157322
182910	243	182667
162867	653	162214
223318	380	222938
143062	271	142791
149893	146	149747
196079	595	195484
140968	231	140737
163391	2184	161207
164825	3148	161677
161667	596	161071
130644	155	130489
109655	104	109551
76828	358	76470
291049	440	290609
161781	881	160900
155935	1082	154853
215924	614	215310
152340	583	151757
275966	181	275785
319094	753	318341
160519	857	159662
154645	247	154398
154994	677	154317
151113	777	150336
186861	1507	185354
142451	2976	139475
310653	379	310274
140029	643	139386
147716	358	147358
166487	123	166364
150872	431	150441
141970	275	141695
204573	414	204159
350099	379	349720
175017	4628	170389
65369	87	65282
197153	234	196919
303591	572	303019
167221	703	166518
164414	513	163901
170348	613	169735
119551	815	118736
169678	558	169120
174885	650	174235
124095	72	124023
116220	293	115927
170247	766	169481
159829	1019	158810
182828	510	182318
184779	593	184186
94732	49	94683
248148	399	247749
115928	170	115758
119787	273	119514
173809	1277	172532
197024	257	196767
145707	220	145487
181628	432	181196
168974	693	168281
238143	154	237989
254287	858	253429
