59753	0	0	0	0	21	15773	15773	21	14	7
59758	0	0	0	0	16	15534	15534	16	11	5
59749	0	0	0	0	25	15643	15643	25	17	8
59761	0	0	0	0	13	15593	15593	13	11	2
59759	0	0	0	0	15	15512	15511	15	12	3
59764	0	0	0	0	10	15629	15629	10	6	4
59765	0	0	0	0	9	15492	15492	9	6	3
59763	0	0	0	0	11	15615	15615	11	10	1
59746	0	0	0	0	28	15665	15665	28	26	2
59766	0	0	0	0	8	15573	15573	8	5	3
59765	0	0	0	0	9	15590	15590	9	6	3
59753	0	0	0	0	21	15576	15576	21	15	6
59744	0	0	0	0	30	15792	15792	30	25	5
59753	0	0	0	0	21	15668	15668	21	16	5
59745	0	0	0	0	29	15804	15803	29	23	6
59745	0	0	0	0	29	15647	15647	29	24	5
59763	0	0	0	0	11	15334	15334	11	7	4
59758	0	0	0	0	16	15437	15437	16	10	6
59769	0	0	0	0	5	15234	15234	5	4	1
59746	0	0	0	0	28	15658	15657	28	19	9
59768	0	0	0	0	6	15255	15255	6	3	3
59757	0	0	0	0	17	15830	15830	17	13	4
59744	0	0	0	0	30	15804	15804	30	28	2
59768	0	0	0	0	6	15230	15230	6	5	1
59757	0	0	0	0	17	15611	15610	17	10	7
59760	0	0	0	0	14	15611	15611	14	9	5
59748	0	0	0	0	26	15744	15742	26	21	5
59749	0	0	0	0	25	15800	15799	25	18	7
59768	0	0	0	0	6	15515	15514	6	5	1
59751	0	0	0	0	23	15818	15818	23	16	7
59771	0	0	0	0	3	15489	15489	3	3	0
59761	0	0	0	0	13	15783	15783	13	12	1
59769	0	0	0	0	5	15567	15567	5	5	0
59737	0	0	0	0	37	15809	15809	37	35	2
59762	0	0	0	0	12	15616	15616	12	9	3
59758	0	0	0	0	16	15772	15772	16	9	7
59765	0	0	0	0	9	15306	15306	9	6	3
59751	0	0	0	0	23	15847	15847	23	15	8
59771	0	0	0	0	3	15271	15270	3	3	0
59754	0	0	0	0	20	15589	15587	20	11	9
59767	0	0	0	0	7	15391	15390	7	5	2
59757	0	0	0	0	17	15700	15700	17	11	6
59763	0	0	0	0	11	15411	15411	11	9	2
59759	0	0	0	0	15	15836	15836	15	12	3
59766	0	0	0	0	8	15645	15645	8	5	3
59764	0	0	0	0	10	15718	15717	10	8	2
59756	0	0	0	0	18	15602	15602	18	11	7
59769	0	0	0	0	5	15233	15233	5	4	1
59755	0	0	0	0	19	15620	15620	19	13	6
59761	0	0	0	0	13	15587	15587	13	10	3
59752	0	0	0	0	22	15846	15845	22	18	4
59769	0	0	0	0	5	15227	15227	5	4	1
59757	0	0	0	0	17	15856	15854	17	10	7
59754	0	0	0	0	20	15822	15821	20	12	8
59764	0	0	0	0	10	15627	15626	10	7	3
59755	0	0	0	0	19	15822	15822	19	14	5
59760	0	0	0	0	14	15861	15861	14	6	8
59764	0	0	0	0	10	15838	15838	10	4	6
59761	0	0	0	0	13	15851	15851	13	5	8
59765	0	0	0	0	9	15586	15586	9	4	5
59767	0	0	0	0	7	15561	15561	7	4	3
59753	0	0	0	0	21	15818	15818	21	17	4
59758	0	0	0	0	16	15782	15782	16	9	7
59770	0	0	0	0	4	15244	15244	4	3	1
59761	0	0	0	0	13	15649	15649	13	13	0
59770	0	0	0	0	4	15533	15533	4	4	0
59747	0	0	0	0	27	15805	15803	27	19	8
59750	0	0	0	0	24	15853	15853	24	16	8
59770	0	0	0	0	4	15237	15237	4	4	0
59760	0	0	0	0	14	15845	15843	14	7	7
59767	0	0	0	0	7	15317	15317	7	6	1
59761	0	0	0	0	13	15761	15760	13	6	7
59755	0	0	0	0	19	15579	15578	19	12	7
59765	0	0	0	0	9	15591	15591	9	9	0
59751	0	0	0	0	23	15687	15687	23	20	3
59747	0	0	0	0	27	15777	15776	27	21	6
59771	0	0	0	0	3	15238	15238	3	3	0
59761	0	0	0	0	13	15630	15630	13	13	0
59748	0	0	0	0	26	15839	15839	26	22	4
59733	0	0	0	0	41	15770	15770	41	33	8
59758	0	0	0	0	16	15818	15818	16	11	5
59761	0	0	0	0	13	15842	15842	13	12	1
